1731696392.449069,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.11713741719722748,-0.44690361618995667,0.0
1731696392.4493198,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.1298210173845291,-0.4589940011501312,0.0
1731696392.449571,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.13608361780643463,-0.46551722288131714,0.0
1731696392.4498217,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.1424804925918579,-0.47196218371391296,0.0
1731696392.4500725,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.149271622300148,-0.47929319739341736,0.0
1731696392.4503236,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.15621300041675568,-0.48653721809387207,0.0
1731696392.4505744,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.16330398619174957,-0.49369198083877563,0.0
1731696392.4508255,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.17083130776882172,-0.5017136931419373,0.0
1731696392.4510763,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.17852430045604706,-0.5096362233161926,0.0
1731696392.451327,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.18638093769550323,-0.5174573659896851,0.0
1731696392.4515781,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.1947157382965088,-0.5261242985725403,0.0
1731696392.451829,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.203230082988739,-0.5346789360046387,0.0
1731696392.45208,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.21201708912849426,-0.5430817008018494,0.0
1731696392.4523308,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.22113293409347534,-0.5523814558982849,0.0
1731696392.4525816,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.2304382622241974,-0.5615578293800354,0.0
1731696392.4528327,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.23993191123008728,-0.5706081986427307,0.0
1731696392.4530835,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.2499799281358719,-0.580460250377655,0.0
1731696392.4533343,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.25044670701026917,-0.5660719871520996,0.0
1731696392.4535854,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.2664475440979004,-0.5895885825157166,0.0
1731696392.4538362,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.2722831666469574,-0.5880185961723328,0.0
1731696392.4540873,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.2765052914619446,-0.5827261805534363,0.0
1731696392.454338,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.27983224391937256,-0.5755813717842102,0.0
1731696392.454589,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.28305089473724365,-0.568425178527832,0.0
1731696392.45484,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.28189006447792053,-0.5522118806838989,0.0
1731696392.4550908,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.28790178894996643,-0.5502304434776306,0.0
1731696392.4553418,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.2926298677921295,-0.5465965270996094,0.0
1731696392.4555926,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.29731494188308716,-0.5429224967956543,0.0
1731696392.4558434,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.30195721983909607,-0.5392085313796997,0.0
1731696392.4560945,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.3060857951641083,-0.5345722436904907,0.0
1731696392.4563453,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.31158867478370667,-0.5325424671173096,0.0
1731696392.4565961,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.3161071836948395,-0.5287081003189087,0.0
1731696392.4568472,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.3200867474079132,-0.5239661335945129,0.0
1731696392.457098,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.32501089572906494,-0.5209260582923889,0.0
1731696392.457349,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.3207077085971832,-0.502357006072998,0.0
1731696392.4575999,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.3508620858192444,-0.541221559047699,0.0
1731696392.4578507,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.34856849908828735,-0.5259857177734375,0.0
1731696392.4581017,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.3670763373374939,-0.5436827540397644,0.0
1731696392.4583526,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.4586036,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.4588544,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.457758367061615,-0.6450878381729126,0.0
1731696392.4591053,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.4768516421318054,-0.6597033739089966,0.0
1731696392.4593563,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.47902676463127136,-0.6494477391242981,0.0
1731696392.4596071,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.459858,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.460109,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.4603598,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.4606109,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.4608617,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.9716140031814575,-2.46692156791687,0.0
1731696392.4611125,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.007744073867798,-2.4634625911712646,0.0
1731696392.4613636,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.4616144,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.814768075942993,-3.33490252494812,0.0
1731696392.4618654,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.9077088832855225,-3.3805196285247803,0.0
1731696392.4621162,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.939439296722412,-3.3529653549194336,0.0
1731696392.462367,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.9656059741973877,-3.319124221801758,0.0
1731696392.462618,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.998765707015991,-3.2932536602020264,0.0
1731696392.462869,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.0344088077545166,-3.2699975967407227,0.0
1731696392.4631197,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.0746681690216064,-3.25146746635437,0.0
1731696392.4633708,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.0906691551208496,-3.207160711288452,0.0
1731696392.4636216,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.125640392303467,-3.18290638923645,0.0
1731696392.4638727,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.182067394256592,-3.1193556785583496,0.0
1731696392.4641235,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.1554999351501465,-3.153306484222412,0.0
1731696392.4643743,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.2192189693450928,-3.096888303756714,0.0
1731696392.4646254,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.246090888977051,-3.0643420219421387,0.0
1731696392.4648762,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.278480291366577,-3.0370259284973145,0.0
1731696392.4651272,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.3032727241516113,-3.0026135444641113,0.0
1731696392.465378,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.343318462371826,-2.9820501804351807,0.0
1731696392.4656289,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.3652772903442383,-2.94511342048645,0.0
1731696392.46588,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.406489610671997,-2.92505145072937,0.0
1731696392.4661307,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.428572177886963,-2.8882834911346436,0.0
1731696392.4663818,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.4717702865600586,-2.869290590286255,0.0
1731696392.4666326,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.494014024734497,-2.832643985748291,0.0
1731696392.4668834,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.5699446201324463,-2.780489206314087,0.0
1731696392.4671345,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.525235414505005,-2.8033432960510254,0.0
1731696392.4673853,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.600743532180786,-2.7503833770751953,0.0
1731696392.467636,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.632888078689575,-2.7211477756500244,0.0
1731696392.4678872,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.6535513401031494,-2.6832170486450195,0.0
1731696392.468138,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.6924312114715576,-2.658656120300293,0.0
1731696392.468389,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.7262842655181885,-2.6301188468933105,0.0
1731696392.4686399,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.764026403427124,-2.6040422916412354,0.0
1731696392.4688907,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.7884011268615723,-2.5684521198272705,0.0
1731696392.4691417,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.824068069458008,-2.5404300689697266,0.0
1731696392.4693925,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.854527473449707,-2.5086686611175537,0.0
1731696392.4696436,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.883044719696045,-2.475477457046509,0.0
1731696392.4698944,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-3.9129714965820312,-2.443035125732422,0.0
1731696392.4701452,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.4703963,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.950897693634033,-1.7601985931396484,0.0
1731696392.470647,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.8666462898254395,-1.6727522611618042,0.0
1731696392.470898,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.783613443374634,-1.5885590314865112,0.0
1731696392.471149,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.718402624130249,-1.516923427581787,0.0
1731696392.4713998,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.652094841003418,-1.4466631412506104,0.0
1731696392.4716508,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.5935051441192627,-1.3825526237487793,0.0
1731696392.4719017,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.5286457538604736,-1.3168721199035645,0.0
1731696392.4721525,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.467226505279541,-1.2548372745513916,0.0
1731696392.4724035,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.4191482067108154,-1.2013003826141357,0.0
1731696392.4726543,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.3720786571502686,-1.1496690511703491,0.0
1731696392.4729054,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.32425594329834,-1.0990339517593384,0.0
1731696392.4731562,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.277148723602295,-1.048638105392456,0.0
1731696392.473407,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.2305691242218018,-1.001292109489441,0.0
1731696392.473658,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.188781976699829,-0.9573686122894287,0.0
1731696392.473909,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.150036096572876,-0.915922224521637,0.0
1731696392.4741597,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.111628770828247,-0.8756824135780334,0.0
1731696392.4744108,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.0735816955566406,-0.8366332650184631,0.0
1731696392.4746616,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.0405561923980713,-0.8006209135055542,0.0
1731696392.4749126,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.008902072906494,-0.766037106513977,0.0
1731696392.4751635,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.9777154922485352,-0.732477068901062,0.0
1731696392.4754143,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.9423260688781738,-0.6981868147850037,0.0
1731696392.4756653,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.913057804107666,-0.666997492313385,0.0
1731696392.4759161,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.85445237159729,-0.6061413884162903,0.0
1731696392.4761672,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.8880985975265503,-0.6380696892738342,0.0
1731696392.476418,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.7982068061828613,-0.5687254667282104,0.0
1731696392.4766688,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.7776541709899902,-0.5438997149467468,0.0
1731696392.47692,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.8437902927398682,-0.5462290048599243,0.0
1731696392.4771707,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.8056256771087646,-0.5163331031799316,0.0
1731696392.4774215,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.818975567817688,-0.5020920634269714,0.0
1731696392.4776726,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.8341432809829712,-0.4881826341152191,0.0
1731696392.4779234,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.8501746654510498,-0.47429272532463074,0.0
1731696392.4781744,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.8670734167099,-0.4603971242904663,0.0
1731696392.4784253,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.8877553939819336,-0.44719070196151733,0.0
1731696392.478676,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.9122432470321655,-0.4345650374889374,0.0
1731696392.4789271,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.9405573606491089,-0.42241308093070984,0.0
1731696392.479178,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.479429,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.4796798,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.990539014339447,-0.17569462954998016,0.0
1731696392.4799306,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9695401191711426,-0.16211384534835815,0.0
1731696392.4801817,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9424664974212646,-0.14789482951164246,0.0
1731696392.4804325,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9329681396484375,-0.13718384504318237,0.0
1731696392.4806833,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9223646521568298,-0.1265084147453308,0.0
1731696392.4809344,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9126331806182861,-0.11619234830141068,0.0
1731696392.4811852,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9047715067863464,-0.10634653270244598,0.0
1731696392.4814363,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.895814061164856,-0.09653110057115555,0.0
1731696392.481687,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8877459168434143,-0.08701296895742416,0.0
1731696392.481938,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8693479895591736,-0.06795588880777359,0.0
1731696392.482189,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8765960931777954,-0.07732642441987991,0.0
1731696392.4824398,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8599885106086731,-0.05885414034128189,0.0
1731696392.4826908,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8505353927612305,-0.049934957176446915,0.0
1731696392.4829416,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,-0.0,0.0
1731696392.4831924,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8453356623649597,-0.03352084383368492,0.0
1731696392.4834435,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8516071438789368,-0.02587011642754078,0.0
1731696392.4836943,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8598076105117798,-0.018190685659646988,0.0
1731696392.4839451,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8669384717941284,-0.01032535545527935,0.0
1731696392.4841962,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8749968409538269,-0.0023513876367360353,0.0
1731696392.484447,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8819810748100281,0.005788401700556278,0.0
1731696392.484698,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9128938913345337,0.013919553719460964,0.0
1731696392.4849489,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9277253150939941,0.022576723247766495,0.0
1731696392.4851997,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9364559054374695,0.031926948577165604,0.0
1731696392.4854507,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.946120023727417,0.04081595316529274,0.0
1731696392.4857016,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9566985368728638,0.0499182790517807,0.0
1731696392.4859526,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9661893248558044,0.05917865037918091,0.0
1731696392.4862034,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9765887260437012,0.06866924464702606,0.0
1731696392.4864542,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9868941903114319,0.07835705578327179,0.0
1731696392.4867053,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9971030950546265,0.08824129402637482,0.0
1731696392.4869561,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.009206771850586,0.09847793728113174,0.0
1731696392.4872072,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.000281810760498,0.10710955411195755,0.0
1731696392.487458,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.057982325553894,0.12205960601568222,0.0
1731696392.4877088,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.016031265258789,0.12750114500522614,0.0
1731696392.4879599,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.0138148069381714,0.13677918910980225,0.0
1731696392.4882107,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.0072628259658813,0.14746375381946564,0.0
1731696392.4884615,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.013783574104309,0.15785706043243408,0.0
1731696392.4887125,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.0300943851470947,0.1698281615972519,0.0
1731696392.4889634,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.0492336750030518,0.18257516622543335,0.0
1731696392.4892144,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,0.0,0.0
1731696392.4894652,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8515685200691223,0.16809237003326416,0.0
1731696392.489716,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.841123640537262,0.17433306574821472,0.0
1731696392.489967,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8345649242401123,0.18115545809268951,0.0
1731696392.490218,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8318732976913452,0.18866851925849915,0.0
1731696392.490469,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8467241525650024,0.19989556074142456,0.0
1731696392.4907198,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8282406330108643,0.2040254920721054,0.0
1731696392.4909706,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8287994265556335,0.22193580865859985,0.0
1731696392.4912217,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8311895728111267,0.21280941367149353,0.0
1731696392.4914725,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8363657593727112,0.23219884932041168,0.0
1731696392.4917233,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8428442478179932,0.2423686385154724,0.0
1731696392.4919744,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8482399582862854,0.2524162828922272,0.0
1731696392.4922252,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8525582551956177,0.26231369376182556,0.0
1731696392.4924762,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8567646741867065,0.2723146677017212,0.0
1731696392.492727,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8627713322639465,0.28300100564956665,0.0
1731696392.4929779,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8543418049812317,0.2893165946006775,0.0
1731696392.493229,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8268475532531738,0.28930795192718506,0.0
1731696392.4934797,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8392552137374878,0.3021833002567291,0.0
1731696392.4937308,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8826810121536255,0.3261215388774872,0.0
1731696392.4939816,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.8974658250808716,0.34081533551216125,0.0
1731696392.4942324,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9059849977493286,0.3548523187637329,0.0
1731696392.4944835,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9147558212280273,0.36799147725105286,0.0
1731696392.4947343,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9252217411994934,0.38205480575561523,0.0
1731696392.494985,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9364305138587952,0.39672017097473145,0.0
1731696392.4952362,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,0.0,0.0
1731696392.495487,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,0.0,0.0
1731696392.495738,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.0009723901748657,0.4561297595500946,0.0
1731696392.4959888,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.9893215894699097,0.4622843563556671,0.0
1731696392.4962397,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-0.0,0.0,0.0
1731696392.4964907,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.85791015625,0.8921275734901428,0.0
1731696392.4967415,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.9062126874923706,0.9368723034858704,0.0
1731696392.4969926,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-1.9556266069412231,0.9834863543510437,0.0
1731696392.4972434,-0.9526366105101445,-0.28820797506592144,0.006103514931510408,0.09686278196307017,9465,-2.010578155517578,1.0342613458633423,0.0
