1726196518.625705,-3.0543696880340576,3.1337199211120605,0.0
1726196518.6259556,-3.150266408920288,3.2913460731506348,0.0
1726196518.6262064,-3.2668845653533936,3.475682258605957,0.0
1726196518.626457,-3.3292665481567383,3.6075289249420166,0.0
1726196518.6267076,-3.298452138900757,3.6411240100860596,0.0
1726196518.6269581,-3.2245841026306152,3.626798629760742,0.0
1726196518.6272087,-0.0,0.0,0.0
1726196518.6274595,-4.697340488433838,5.469834804534912,0.0
1726196518.62771,-4.68662691116333,5.560351848602295,0.0
1726196518.6279607,-4.5953474044799805,5.555797100067139,0.0
1726196518.6282113,-4.5051188468933105,5.67269229888916,0.0
1726196518.6284618,-4.591813564300537,5.656946182250977,0.0
1726196518.6287124,-4.448136329650879,5.708611965179443,0.0
1726196518.6289632,-4.317131519317627,5.648031711578369,0.0
1726196518.6292138,-4.387528896331787,5.8506035804748535,0.0
1726196518.6294644,-4.275538921356201,5.812952995300293,0.0
1726196518.629715,-4.26210355758667,5.908104419708252,0.0
1726196518.6299655,-6.358524799346924,8.97113037109375,0.0
1726196518.6302164,-4.483913898468018,6.461636066436768,0.0
1726196518.630467,-4.465725898742676,6.563917636871338,0.0
1726196518.6307175,-4.386999607086182,6.578364849090576,0.0
1726196518.630968,-2.631808280944824,4.040453910827637,0.0
1726196518.6312187,-2.58457612991333,4.0494914054870605,0.0
1726196518.6314692,-2.5564093589782715,4.099186420440674,0.0
1726196518.63172,-2.5136594772338867,4.114996910095215,0.0
1726196518.6319706,-2.4739370346069336,4.135503768920898,0.0
1726196518.6322212,-2.4432108402252197,4.171124458312988,0.0
1726196518.6324718,-2.401517629623413,4.188352584838867,0.0
1726196518.6327224,-2.3626716136932373,4.21038818359375,0.0
1726196518.6329732,-2.320716381072998,4.226814270019531,0.0
1726196518.6332238,-2.2948648929595947,4.272715091705322,0.0
1726196518.6334743,-0.9578659534454346,1.8474453687667847,0.0
1726196518.633725,-0.9144959449768066,1.8056225776672363,0.0
1726196518.6339755,-0.8828349709510803,1.784568190574646,0.0
1726196518.634226,-0.8050302267074585,1.7143986225128174,0.0
1726196518.634477,-0.8560814261436462,1.772046446800232,0.0
1726196518.6347275,-0.8057484030723572,1.7570595741271973,0.0
1726196518.634978,-0.7819454073905945,1.7480807304382324,0.0
1726196518.6352286,-0.7616509199142456,1.746113657951355,0.0
1726196518.6354792,-0.7442646026611328,1.750335454940796,0.0
1726196518.63573,-0.7272579073905945,1.7553050518035889,0.0
1726196518.6359806,-0.7163612842559814,1.7748866081237793,0.0
1726196518.6362312,-0.7040379047393799,1.7916349172592163,0.0
1726196518.6364818,-0.6995292901992798,1.828776240348816,0.0
1726196518.6367323,-0.679362416267395,1.8267643451690674,0.0
1726196518.6369832,-0.6634836196899414,1.835781455039978,0.0
1726196518.6372337,-0.6491984128952026,1.8493624925613403,0.0
1726196518.6374843,-0.6301328539848328,1.8580572605133057,0.0
1726196518.637735,-0.6177388429641724,1.8790644407272339,0.0
1726196518.6379855,-0.6040669083595276,1.8971517086029053,0.0
1726196518.638236,-0.5919298529624939,1.9208641052246094,0.0
1726196518.6384869,-0.5791040062904358,1.9435594081878662,0.0
1726196518.6387374,-0.5704739689826965,1.9815155267715454,0.0
1726196518.638988,-0.5628393292427063,2.02524471282959,0.0
1726196518.6392386,-0.5557668209075928,2.0738208293914795,0.0
1726196518.6394892,-0.9838594794273376,3.7521541118621826,0.0
1726196518.63974,-0.951944887638092,3.774817705154419,0.0
1726196518.6399906,-0.9192091226577759,3.7952706813812256,0.0
1726196518.6402411,-0.8847842216491699,3.809603452682495,0.0
1726196518.6404917,-0.8514775633811951,3.8448445796966553,0.0
1726196518.6407423,-0.0,0.0,0.0
1726196518.6409929,-0.5977330207824707,2.984736204147339,0.0
1726196518.6412437,-0.562035083770752,2.951972484588623,0.0
1726196518.6414943,-0.6070936918258667,3.346376895904541,0.0
1726196518.6417449,-0.5825207233428955,3.3913347721099854,0.0
1726196518.6419954,-0.0,0.0,0.0
1726196518.642246,-0.30460113286972046,2.0494883060455322,0.0
1726196518.6424968,-0.2864477038383484,2.0601813793182373,0.0
1726196518.6427474,-0.26812025904655457,2.070713758468628,0.0
1726196518.642998,-0.24974572658538818,2.0820748805999756,0.0
1726196518.6432486,-0.24060575664043427,2.363785982131958,0.0
1726196518.6434991,-0.23118174076080322,2.0932726860046387,0.0
1726196518.6437497,-0.22423969209194183,2.42063570022583,0.0
1726196518.6440005,-0.46672022342681885,5.322576522827148,0.0
1726196518.644251,-0.42490506172180176,5.417362213134766,0.0
1726196518.6445017,-0.37427011132240295,5.414078712463379,0.0
1726196518.6447523,-0.19017420709133148,3.304532289505005,0.0
1726196518.6450028,-0.15554554760456085,3.2312581539154053,0.0
1726196518.6452537,-0.1234075278043747,3.1826083660125732,0.0
1726196518.6455042,-0.0916513130068779,3.1186535358428955,0.0
1726196518.6457548,-0.06132492423057556,3.0633859634399414,0.0
1726196518.6460054,-0.03211430832743645,3.012828826904297,0.0
1726196518.646256,-0.0042595695704221725,3.0149970054626465,0.0
1726196518.6465065,0.02893408015370369,3.0278618335723877,0.0
1726196518.6467574,0.04760419577360153,2.2755022048950195,0.0
1726196518.647008,0.06878075748682022,2.28096342086792,0.0
1726196518.6472585,0.09024803340435028,2.2922239303588867,0.0
1726196518.647509,0.11192981898784637,2.3032820224761963,0.0
1726196518.6477597,0.13402056694030762,2.318129062652588,0.0
1726196518.6480105,0.15633760392665863,2.3317646980285645,0.0
1726196518.648261,0.3822995722293854,5.335320949554443,0.0
1726196518.6485116,0.4206129014492035,5.188980579376221,0.0
1726196518.6487622,0.4689364731311798,5.1888532638549805,0.0
1726196518.6490128,0.0,0.0,0.0
1726196518.6492634,0.0,0.0,0.0
1726196518.6495142,0.0,0.0,0.0
1726196518.6497648,0.0,0.0,0.0
1726196518.6500154,0.0,0.0,0.0
1726196518.650266,0.0,0.0,0.0
1726196518.6505165,0.0,0.0,0.0
1726196518.6507673,0.0,0.0,0.0
1726196518.651018,0.0,0.0,0.0
1726196518.6512685,0.0,0.0,0.0
1726196518.651519,0.0,0.0,0.0
1726196518.6517696,0.0,0.0,0.0
1726196518.6520202,0.0,0.0,0.0
1726196518.652271,0.0,0.0,0.0
1726196518.6525216,0.0,0.0,0.0
1726196518.6527722,0.0,0.0,0.0
1726196518.6530228,0.0,0.0,0.0
1726196518.6532733,0.0,0.0,0.0
1726196518.6535242,0.0,0.0,0.0
1726196518.6537747,0.0,0.0,0.0
1726196518.6540253,0.0,0.0,0.0
1726196518.654276,0.0,0.0,0.0
1726196518.6545265,0.0,0.0,0.0
1726196518.654777,0.0,0.0,0.0
1726196518.6550279,0.0,0.0,0.0
1726196518.6552784,0.0,0.0,0.0
1726196518.655529,0.0,0.0,0.0
1726196518.6557796,0.0,0.0,0.0
1726196518.6560302,0.0,0.0,0.0
1726196518.656281,0.0,0.0,0.0
1726196518.6565316,0.0,0.0,0.0
1726196518.6567822,0.0,0.0,0.0
1726196518.6570327,0.0,0.0,0.0
1726196518.6572833,1.4634852409362793,3.339390277862549,0.0
1726196518.657534,1.545538067817688,3.4397313594818115,0.0
1726196518.6577847,1.562577724456787,3.3913280963897705,0.0
1726196518.6580353,1.583490014076233,3.3528828620910645,0.0
1726196518.6582859,1.6059722900390625,3.3188586235046387,0.0
1726196518.6585364,1.6311630010604858,3.28981614112854,0.0
1726196518.658787,1.6526899337768555,3.255521059036255,0.0
1726196518.6590378,1.6691501140594482,3.212216854095459,0.0
1726196518.6592884,1.688197135925293,3.175091505050659,0.0
1726196518.659539,1.709059476852417,3.142299175262451,0.0
1726196518.6597896,1.7328228950500488,3.1155335903167725,0.0
1726196518.6600401,1.7523173093795776,3.0816245079040527,0.0
1726196518.6602907,1.7723227739334106,3.049360752105713,0.0
1726196518.6605415,1.7903602123260498,3.014406442642212,0.0
1726196518.660792,1.8094362020492554,2.981959819793701,0.0
1726196518.6610427,1.8275405168533325,2.948568820953369,0.0
1726196518.6612933,1.8425265550613403,2.910862445831299,0.0
1726196518.6615438,1.8639246225357056,2.8829281330108643,0.0
1726196518.6617947,1.8839143514633179,2.854341745376587,0.0
1726196518.6620452,1.9051904678344727,2.8281354904174805,0.0
1726196518.6622958,1.9222089052200317,2.795990228652954,0.0
1726196518.6625464,1.9422098398208618,2.7687082290649414,0.0
1726196518.662797,1.958980679512024,2.737215757369995,0.0
1726196518.6630476,1.9759149551391602,2.7064666748046875,0.0
1726196518.6632984,1.9960026741027832,2.6804733276367188,0.0
1726196518.663549,2.012174367904663,2.6495440006256104,0.0
1726196518.6637995,2.026724100112915,2.616961717605591,0.0
1726196518.66405,2.0414557456970215,2.5851292610168457,0.0
1726196518.6643007,2.0619940757751465,2.5610790252685547,0.0
1726196518.6645515,2.083333969116211,2.5372836589813232,0.0
1726196518.664802,2.09759521484375,2.5059762001037598,0.0
1726196518.6650527,2.110806703567505,2.473863363265991,0.0
1726196518.6653032,2.130769729614258,2.4500672817230225,0.0
1726196518.6655538,2.1438839435577393,2.4185917377471924,0.0
1726196518.6658044,2.161921262741089,2.393056869506836,0.0
1726196518.6660552,2.1816864013671875,2.369617223739624,0.0
1726196518.6663058,2.1957643032073975,2.3401498794555664,0.0
1726196518.6665564,2.2101681232452393,2.311354875564575,0.0
1726196518.666807,2.2256104946136475,2.2839391231536865,0.0
1726196518.6670575,2.244936943054199,2.2607200145721436,0.0
1726196518.6673083,2.2597804069519043,2.2330970764160156,0.0
1726196518.667559,2.273974895477295,2.2042975425720215,0.0
1726196518.6678095,2.291767120361328,2.1799938678741455,0.0
1726196518.66806,2.31148362159729,2.157611608505249,0.0
1726196518.6683106,2.3214497566223145,2.126211166381836,0.0
1726196518.6685612,2.341385841369629,2.1042375564575195,0.0
1726196518.668812,2.352907657623291,2.074751615524292,0.0
1726196518.6690626,2.375365734100342,2.0551199913024902,0.0
1726196518.6693132,2.173178195953369,1.8423075675964355,0.0
1726196518.6695638,2.171332597732544,1.805627465248108,0.0
1726196518.6698143,2.1844000816345215,1.781896948814392,0.0
1726196518.6700652,2.198767900466919,1.759339690208435,0.0
1726196518.6703157,2.227813482284546,1.710943579673767,0.0
1726196518.6705663,2.2113394737243652,1.7354246377944946,0.0
1726196518.670817,2.243839740753174,1.689871072769165,0.0
1726196518.6710675,2.255664110183716,1.665651559829712,0.0
1726196518.6713183,2.2704567909240723,1.643726110458374,0.0
1726196518.6715689,2.2834131717681885,1.620501160621643,0.0
1726196518.6718194,2.3010356426239014,1.6006388664245605,0.0
1726196518.67207,2.311906099319458,1.5760374069213867,0.0
1726196518.6723206,2.326657295227051,1.554178237915039,0.0
1726196518.6725712,2.3403680324554443,1.5316283702850342,0.0
1726196518.672822,2.353860855102539,1.508958339691162,0.0
1726196518.6730726,2.368820905685425,1.4872446060180664,0.0
1726196518.6733232,2.3818845748901367,1.464322805404663,0.0
1726196518.6735737,2.396683931350708,1.4419137239456177,0.0
1726196518.6738243,2.4096710681915283,1.4201034307479858,0.0
1726196518.6740751,2.4233238697052,1.3986802101135254,0.0
1726196518.6743257,2.4411203861236572,1.3796181678771973,0.0
1726196518.6745763,2.4483108520507812,1.3544663190841675,0.0
1726196518.6748269,2.46575927734375,1.3350833654403687,0.0
1726196518.6750774,2.4795351028442383,1.313598871231079,0.0
1726196518.675328,2.494009017944336,1.292439579963684,0.0
1726196518.6755788,2.5056357383728027,1.2697522640228271,0.0
1726196518.6758294,2.5206282138824463,1.2487601041793823,0.0
1726196518.67608,2.532754898071289,1.2262741327285767,0.0
1726196518.6763306,2.565213680267334,1.178561806678772,0.0
1726196518.6765811,2.5491859912872314,1.2058402299880981,0.0
1726196518.676832,2.5750956535339355,1.1543684005737305,0.0
1726196518.6770825,2.589317560195923,1.1321263313293457,0.0
1726196518.677333,2.602431058883667,1.109320878982544,0.0
1726196518.6775837,2.6162641048431396,1.0867615938186646,0.0
1726196518.6778343,2.6299026012420654,1.0640398263931274,0.0
1726196518.6780849,2.6498401165008545,1.0437679290771484,0.0
1726196518.6783357,2.6659011840820312,1.0217610597610474,0.0
1726196518.6785862,2.689258337020874,1.0023919343948364,0.0
1726196518.6788368,2.7847039699554443,1.0093897581100464,0.0
1726196518.6790874,2.718634605407715,0.9565300345420837,0.0
1726196518.679338,2.7141482830047607,0.9267276525497437,0.0
1726196518.6795888,2.705388307571411,0.8931267261505127,0.0
1726196518.6798394,2.7192366123199463,0.8699291944503784,0.0
1726196518.68009,2.7300267219543457,0.8456467986106873,0.0
1726196518.6803405,2.7425122261047363,0.8218249082565308,0.0
1726196518.680591,2.7576661109924316,0.7986981868743896,0.0
1726196518.6808417,2.7687809467315674,0.7742591500282288,0.0
1726196518.6810925,2.79028058052063,0.7526184916496277,0.0
1726196518.681343,2.8019540309906006,0.7280646562576294,0.0
1726196518.6815937,2.8201911449432373,0.7051036357879639,0.0
1726196518.6818442,2.8343589305877686,0.6809062957763672,0.0
1726196518.6820948,2.851238965988159,0.6572009325027466,0.0
1726196518.6823456,2.8864400386810303,0.6042046546936035,0.0
1726196518.6825962,2.863046169281006,0.6321317553520203,0.0
1726196518.6828468,2.8970041275024414,0.577479898929596,0.0
1726196518.6830974,2.9181153774261475,0.5527232885360718,0.0
1726196518.683348,2.9360668659210205,0.527068018913269,0.0
1726196518.6835985,2.951824426651001,0.5007677674293518,0.0
1726196518.6838493,2.9703054428100586,0.4747094511985779,0.0
1726196518.6841,2.9865810871124268,0.44803211092948914,0.0
1726196518.6843505,3.00459623336792,0.4213738441467285,0.0
1726196518.684601,3.0174195766448975,0.39373570680618286,0.0
1726196518.6848516,3.0180842876434326,0.36437302827835083,0.0
1726196518.6848483,2.9886672496795654,0.33153659105300903,0.0
1726196518.685099,2.9419987201690674,0.29747655987739563,0.0
1726196518.6853495,2.9367566108703613,0.2684427797794342,0.0
1726196518.6856,2.9331796169281006,0.2402237206697464,0.0
1726196518.6858509,2.937307119369507,0.212725430727005,0.0
1726196518.6861014,2.949157476425171,0.18572677671909332,0.0
1726196518.686352,2.95576810836792,0.15822365880012512,0.0
1726196518.6866026,2.9601242542266846,0.13051177561283112,0.0
1726196518.6868532,2.973212718963623,0.10310220718383789,0.0
1726196518.6871037,2.9830482006073,0.07536164671182632,0.0
1726196518.6873546,3.000622034072876,0.0476231575012207,0.0
1726196518.6876051,3.0289359092712402,0.01970360055565834,0.0
1726196518.6878557,3.0589873790740967,-0.008757157251238823,0.0
1726196518.6881063,3.2767691612243652,-0.03888526186347008,0.0
1726196518.6883569,3.305191993713379,-0.07309696078300476,0.0
1726196518.6886075,3.3593389987945557,-0.10565432161092758,0.0
1726196518.6888583,3.3751838207244873,-0.13790783286094666,0.0
1726196518.6891088,3.328778028488159,-0.16770918667316437,0.0
1726196518.6893594,3.2721288204193115,-0.19610722362995148,0.0
1726196518.68961,3.233208656311035,-0.22459423542022705,0.0
1726196518.6898606,3.1950430870056152,-0.2524360120296478,0.0
1726196518.6901112,3.1456799507141113,-0.2786768674850464,0.0
1726196518.690362,3.0632481575012207,-0.30099013447761536,0.0
1726196518.6906126,3.090122699737549,-0.33287420868873596,0.0
1726196518.6908631,3.0808846950531006,-0.3613203465938568,0.0
1726196518.6911137,3.0416007041931152,-0.3860335648059845,0.0
1726196518.6913643,0.0,-0.0,0.0
1726196518.6916149,3.9727671146392822,-0.5808145403862,0.0
1726196518.6918654,4.020512580871582,-0.6262882351875305,0.0
1726196518.6921163,4.038128852844238,-0.6679556965827942,0.0
1726196518.6923668,4.0819315910339355,-0.7145429253578186,0.0
1726196518.6926174,0.0,-0.0,0.0
1726196518.692868,3.681619167327881,-0.7181093096733093,0.0
1726196518.6931186,3.724703073501587,-0.7627525329589844,0.0
1726196518.6933692,3.634150743484497,-0.7804084420204163,0.0
1726196518.69362,3.6285877227783203,-0.8150537610054016,0.0
1726196518.6938705,3.705549955368042,-0.8686395883560181,0.0
1726196518.6941211,3.714719772338867,-0.9448521137237549,0.0
1726196518.6943717,3.6767737865448,-0.8986440300941467,0.0
1726196518.6946223,3.638853073120117,-0.9625198245048523,0.0
1726196518.6948729,3.688525915145874,-1.012621283531189,0.0
1726196518.6951237,3.5006322860717773,-0.9975847601890564,0.0
1726196518.6953743,3.5573556423187256,-1.0497159957885742,0.0
1726196518.6956248,3.415109634399414,-1.0435839891433716,0.0
1726196518.6958754,3.3535425662994385,-1.0597364902496338,0.0
1726196518.696126,3.3386447429656982,-1.0897691249847412,0.0
1726196518.6963766,3.392787218093872,-1.1425385475158691,0.0
1726196518.6966274,3.4036364555358887,-1.181891918182373,0.0
1726196518.696878,3.3791396617889404,-1.2092711925506592,0.0
1726196518.6971285,3.3546340465545654,-1.2756766080856323,0.0
1726196518.697379,3.387335777282715,-1.2482210397720337,0.0
1726196518.6976297,2.1347992420196533,-0.8424113988876343,0.0
1726196518.6978803,2.1156067848205566,-0.8580775856971741,0.0
1726196518.698131,0.0,-0.0,0.0
1726196518.6983817,0.0,-0.0,0.0
1726196518.6986322,0.0,-0.0,0.0
1726196518.6988828,0.0,-0.0,0.0
1726196518.6991334,3.569493532180786,-1.632280707359314,0.0
1726196518.699384,3.5947906970977783,-1.6847492456436157,0.0
1726196518.6996346,3.770308494567871,-1.8093923330307007,0.0
1726196518.6998854,3.907799005508423,-1.9200059175491333,0.0
1726196518.700136,3.9647369384765625,-1.9941680431365967,0.0
1726196518.7003865,4.174540996551514,-2.150726318359375,0.0
1726196518.700637,4.084049701690674,-2.1534225940704346,0.0
1726196518.7008877,4.0970940589904785,-2.209716320037842,0.0
1726196518.7011383,4.0392255783081055,-2.2280986309051514,0.0
1726196518.701389,4.155996322631836,-2.343104124069214,0.0
1726196518.7016397,4.143280029296875,-2.387625217437744,0.0
1726196518.7018902,4.110230445861816,-2.420517683029175,0.0
1726196518.7021408,4.072632789611816,-2.4504430294036865,0.0
1726196518.7023914,4.03398323059082,-2.479355573654175,0.0
1726196518.702642,3.9773194789886475,-2.49666690826416,0.0
1726196518.7028928,3.9392616748809814,-2.5249271392822266,0.0
1726196518.7031434,3.8934760093688965,-2.5477936267852783,0.0
1726196518.703394,3.8567163944244385,-2.5779948234558105,0.0
1726196518.7036445,3.8090524673461914,-2.598545551300049,0.0
1726196518.703895,3.7769856452941895,-2.6292178630828857,0.0
1726196518.7041457,3.7315940856933594,-2.650308609008789,0.0
1726196518.7043965,3.702389717102051,-2.6824419498443604,0.0
1726196518.704647,3.641446590423584,-2.6912171840667725,0.0
1726196518.7048976,3.613518238067627,-2.723621368408203,0.0
1726196518.7051482,3.57734751701355,-2.749678373336792,0.0
1726196518.7053988,3.5260019302368164,-2.763640880584717,0.0
1726196518.7056494,3.4974477291107178,-2.794886350631714,0.0
1726196518.7059,3.457726240158081,-2.817042350769043,0.0
1726196518.7061508,3.417897939682007,-2.838700532913208,0.0
1726196518.7064013,3.384657144546509,-2.870530128479004,0.0
1726196518.706652,3.353656530380249,-2.899047613143921,0.0
1726196518.7069025,3.3201606273651123,-2.925262212753296,0.0
1726196518.707153,3.2730214595794678,-2.939138174057007,0.0
1726196518.7074037,3.220733165740967,-2.947683095932007,0.0
1726196518.7076545,0.0,-0.0,0.0
1726196518.707905,0.13555416464805603,-0.1537857949733734,0.0
1726196518.7081556,0.13120798766613007,-0.15226773917675018,0.0
1726196518.7084062,0.12761861085891724,-0.15138523280620575,0.0
1726196518.7086568,0.12405769526958466,-0.150448277592659,0.0
1726196518.7089074,0.12122875452041626,-0.15017519891262054,0.0
1726196518.7091582,0.11841599643230438,-0.1498621106147766,0.0
1726196518.7094088,0.11623047292232513,-0.1503012776374817,0.0
1726196518.7096593,0.11412689089775085,-0.15065208077430725,0.0
1726196518.70991,0.11202716827392578,-0.1509765237569809,0.0
1726196518.7101605,0.10859574377536774,-0.14977304637432098,0.0
1726196518.710411,0.10784004628658295,-0.15154710412025452,0.0
1726196518.710662,0.10575341433286667,-0.15179333090782166,0.0
1726196518.7109125,0.10367171466350555,-0.15201373398303986,0.0
1726196518.711163,0.10223452001810074,-0.15298400819301605,0.0
1726196518.7114136,0.10078809410333633,-0.15394076704978943,0.0
1726196518.7116642,0.0987083837389946,-0.15409624576568604,0.0
1726196518.7119148,0.09663484245538712,-0.154226154088974,0.0
1726196518.7121654,0.09517703950405121,-0.1551300436258316,0.0
1726196518.7124162,0.09362908452749252,-0.15606918931007385,0.0
1726196518.7126667,0.09215404838323593,-0.1569446623325348,0.0
1726196518.7129173,0.09067074209451675,-0.15780624747276306,0.0
1726196518.713168,0.08917947113513947,-0.15865378081798553,0.0
1726196518.7134185,0.08768026530742645,-0.15948721766471863,0.0
1726196518.713669,0.08673613518476486,-0.16113920509815216,0.0
1726196518.7139199,0.0852135419845581,-0.1619495302438736,0.0
1726196518.7141705,0.0842304602265358,-0.16358859837055206,0.0
1726196518.714421,0.0826849713921547,-0.1643751710653305,0.0
1726196518.7146716,0.08166324347257614,-0.1660003513097763,0.0
1726196518.7149222,0.08009506016969681,-0.16676266491413116,0.0
1726196518.7151728,0.07903468608856201,-0.16837315261363983,0.0
1726196518.7154236,0.07780265063047409,-0.17004631459712982,0.0
1726196518.7156742,0.07669433951377869,-0.1716449111700058,0.0
1726196518.7159247,0.07556271553039551,-0.1732376217842102,0.0
1726196518.7161753,0.07440795004367828,-0.1748240739107132,0.0
1726196518.716426,0.07370288670063019,-0.1772903949022293,0.0
1726196518.7166765,0.07249318808317184,-0.17886793613433838,0.0
1726196518.7169273,0.07171652466058731,-0.18133322894573212,0.0
1726196518.7171779,0.07045198231935501,-0.1829002946615219,0.0
1726196518.7174284,0.06960353255271912,-0.18536274135112762,0.0
1726196518.717679,0.06914559006690979,-0.1887323260307312,0.0
1726196518.7179296,0.06820806860923767,-0.1911979466676712,0.0
1726196518.7181802,0.06805746257305145,-0.19549214839935303,0.0
1726196518.718431,0.06776214390993118,-0.19982315599918365,0.0
1726196518.7186816,0.06864796578884125,-0.20690929889678955,0.0
1726196518.7189322,0.0,-0.0,0.0
1726196518.7191827,0.0,-0.0,0.0
1726196518.7194333,0.0,-0.0,0.0
1726196518.719684,0.0,-0.0,0.0
1726196518.7199345,0.0,-0.0,0.0
1726196518.7201853,0.08535781502723694,-0.2886434495449066,0.0
1726196518.7204359,0.08330320566892624,-0.29132384061813354,0.0
1726196518.7206864,0.08218357712030411,-0.2968330681324005,0.0
1726196518.720937,0.080333411693573,-0.300445556640625,0.0
1726196518.7211876,0.0784221664071083,-0.3040492832660675,0.0
1726196518.7214382,0.07658758014440536,-0.3086394965648651,0.0
1726196518.721689,0.0748334750533104,-0.31318357586860657,0.0
1726196518.7219396,0.07328098267316818,-0.31868305802345276,0.0
1726196518.7221901,0.07135987281799316,-0.3232162892818451,0.0
1726196518.7224407,0.0,-0.0,0.0
1726196518.7226913,0.0,-0.0,0.0
1726196518.7229419,0.0,-0.0,0.0
1726196518.7231927,0.0,-0.0,0.0
1726196518.7234433,0.0,-0.0,0.0
1726196518.7236938,0.0,-0.0,0.0
1726196518.7239444,0.0,-0.0,0.0
1726196518.724195,0.1624462902545929,-0.8994482159614563,0.0
1726196518.7244456,0.1485489010810852,-0.8744725584983826,0.0
1726196518.7246964,0.13706780970096588,-0.8581220507621765,0.0
1726196518.724947,0.12539806962013245,-0.8386771082878113,0.0
1726196518.7251976,0.11442921310663223,-0.8210645318031311,0.0
1726196518.7254481,0.10395532101392746,-0.8043098449707031,0.0
1726196518.7256987,0.0936656966805458,-0.7864418029785156,0.0
1726196518.7259493,0.08398838341236115,-0.7704355120658875,0.0
1726196518.7261999,0.07462093979120255,-0.7543180584907532,0.0
1726196518.7264507,0.06556545197963715,-0.7380935549736023,0.0
1726196518.7267013,0.0,-0.0,0.0
1726196518.7269518,0.0,-0.0,0.0
1726196518.7272024,0.0,-0.0,0.0
1726196518.727453,0.0,-0.0,0.0
1726196518.7277036,0.0,-0.0,0.0
1726196518.7279544,-0.004415200091898441,-0.254961758852005,0.0
1726196518.728205,-0.006726517807692289,-0.25591161847114563,0.0
1726196518.7284555,-0.00905582681298256,-0.25684040784835815,0.0
1726196518.7287061,-0.011374221183359623,-0.25875014066696167,0.0
1726196518.7289567,-0.0,-0.0,0.0
1726196518.7292073,-0.0,-0.0,0.0
1726196518.729458,-0.0,-0.0,0.0
1726196518.7297087,-0.0,-0.0,0.0
1726196518.7299592,-0.0,-0.0,0.0
1726196518.7302098,-0.0,-0.0,0.0
1726196518.7304604,-0.0,-0.0,0.0
1726196518.730711,-0.0,-0.0,0.0
1726196518.7309618,-0.0,-0.0,0.0
1726196518.7312124,-0.0,-0.0,0.0
1726196518.731463,-0.05917498096823692,-0.5337296724319458,0.0
1726196518.7317135,-0.06369733065366745,-0.5271657109260559,0.0
1726196518.731964,-0.06791369616985321,-0.5185717940330505,0.0
1726196518.7322147,-0.07145900279283524,-0.5049688816070557,0.0
1726196518.7324653,-0.07677710801362991,-0.5092447996139526,0.0
1726196518.732716,-0.08047700673341751,-0.499559223651886,0.0
1726196518.7329667,-0.08518154919147491,-0.4987786114215851,0.0
1726196518.7332172,-0.0,-0.0,0.0
1726196518.7334678,-0.0,-0.0,0.0
1726196518.7337184,-0.0,-0.0,0.0
1726196518.733969,-0.0,-0.0,0.0
1726196518.7342198,-0.0,-0.0,0.0
1726196518.7344704,-0.06994622200727463,-0.2659558653831482,0.0
1726196518.734721,-0.07279800623655319,-0.26726290583610535,0.0
1726196518.7349715,-0.07567967474460602,-0.26853975653648376,0.0
1726196518.735222,-0.0,-0.0,0.0
1726196518.7354727,-0.0,-0.0,0.0
1726196518.7357235,-0.0,-0.0,0.0
1726196518.735974,-0.0,-0.0,0.0
1726196518.7362247,-0.0,-0.0,0.0
1726196518.7364752,-0.0,-0.0,0.0
1726196518.7367258,-0.0,-0.0,0.0
1726196518.7369764,-0.0,-0.0,0.0
1726196518.7372272,-0.0,-0.0,0.0
1726196518.7374778,-0.1428181380033493,-0.397098183631897,0.0
1726196518.7377284,-0.14496102929115295,-0.3909927010536194,0.0
1726196518.737979,-0.14794418215751648,-0.3877338171005249,0.0
1726196518.7382295,-0.15055707097053528,-0.38350561261177063,0.0
1726196518.73848,-0.1524421125650406,-0.3773730397224426,0.0
1726196518.738731,-0.15490667521953583,-0.37312188744544983,0.0
1726196518.7389815,-0.15800261497497559,-0.37073463201522827,0.0
1726196518.739232,-0.16035333275794983,-0.3664516508579254,0.0
1726196518.7394826,-0.16363763809204102,-0.36280396580696106,0.0
1726196518.7397332,-0.16516785323619843,-0.356607049703598,0.0
1726196518.7399838,-0.16775117814540863,-0.3531862795352936,0.0
1726196518.7402344,-0.170284703373909,-0.3497486412525177,0.0
1726196518.7404852,-0.17236602306365967,-0.34537798166275024,0.0
1726196518.7407358,-0.17479102313518524,-0.3419124186038971,0.0
1726196518.7409863,-0.177166149020195,-0.3384318947792053,0.0
1726196518.741237,-0.1790630966424942,-0.3340320587158203,0.0
1726196518.7414875,-0.18132969737052917,-0.330527663230896,0.0
1726196518.741738,-0.18354621529579163,-0.3270103633403778,0.0
1726196518.741989,-0.18571245670318604,-0.32348087430000305,0.0
1726196518.7422395,-0.18782852590084076,-0.3199397623538971,0.0
1726196518.74249,-0.18989451229572296,-0.31638750433921814,0.0
1726196518.7427406,-0.1919102668762207,-0.31282496452331543,0.0
1726196518.7429912,-0.19387571513652802,-0.30925267934799194,0.0
1726196518.7432418,-0.1962863951921463,-0.30654144287109375,0.0
1726196518.7434926,-0.19815976917743683,-0.30294668674468994,0.0
1726196518.7437432,-0.1999826580286026,-0.29934418201446533,0.0
1726196518.7439938,-0.20227520167827606,-0.2965902090072632,0.0
1726196518.7442443,-0.2045336812734604,-0.2938196361064911,0.0
1726196518.744495,-0.20622199773788452,-0.29018697142601013,0.0
1726196518.7447455,-0.2078600823879242,-0.28654876351356506,0.0
